1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2019","21795CRTNTPOBOX","110000340505","CERTAINTEED CORP","10131 GOVERNOR LN BLVD","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.59275","-77.8067","NAD83","SAINT-GOBAIN CORP","002358265","SAINT-GOBAIN NA","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1319217847387","MANGANESE  and MANGANESE COMPOUNDS","YES","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103671","ETHYLBENZENE","NO","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","727","0","0","0","0","0","0","0","0","0","0","0","0","0","727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","977","0","977","0","977","727","0","0","727","0","0","0","0","0","0","0","977","1704","","PRODUCTION","1.1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103721","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1668","0","0","0","0","0","0","0","0","0","0","0","0","0","1668","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3933","0","3933","0","3933","1668","0","0","1668","0","0","0","0","0","0","0","3933","5601","","PRODUCTION","1.1"
"2019","21795CRTNTPOBOX","110000340505","CERTAINTEED CORP","10131 GOVERNOR LN BLVD","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.59275","-77.8067","NAD83","SAINT-GOBAIN CORP","002358265","SAINT-GOBAIN NA","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1319217847399","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","YES","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103707","N-BUTYL ALCOHOL","NO","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","1103","0","0","0","0","0","0","0","0","0","0","0","0","0","1103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","0","44","0","44","1103","0","0","1103","0","0","0","0","0","0","0","44","1147","","PRODUCTION","1.1"
"2019","21795CRTNTPOBOX","110000340505","CERTAINTEED CORP","10131 GOVERNOR LN BLVD","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.59275","-77.8067","NAD83","SAINT-GOBAIN CORP","002358265","SAINT-GOBAIN NA","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1319217847375","ANTIMONY  and ANTIMONY COMPOUNDS","YES","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103657","CUMENE","NO","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","42","0","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","187","0","187","0","187","42","0","0","42","0","0","0","0","0","0","0","187","229","","PRODUCTION","1.1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103745","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","2628","0","0","0","0","0","0","0","0","0","0","0","0","0","2628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1353856","0","0","0","0","1353856","0","0","0","0","56411","0","0","5391","0","61802","0","1415658","2628","0","0","2628","0","0","0","0","0","1353856","0","61802","1418286","","PRODUCTION","1.1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103606","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","885","0","0","0","0","0","0","0","0","0","0","0","0","0","885","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","925","0","925","0","925","885","0","0","885","0","0","0","0","0","0","0","925","1810","","PRODUCTION","1.1"
"2019","21741RSTLMINTER","110000555907","RUST-OLEUM CORP IN MD","16410 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.599722","-77.794722","NAD83","RPM INTERNATIONAL INC","005054420","RPM INTERNATIONAL INC","NO","325","Chemicals","","","","","","","325510","","","","","","1319218103632","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","77","0","0","0","0","0","0","0","0","0","0","0","0","0","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","652","0","652","0","652","77","0","0","77","0","0","0","0","0","0","0","652","729","","PRODUCTION","1.1"
"2019","2079WWTRLX7751W","110070056823","ELITE SPICE INC","7751 WATERLOO RD","JESSUP","HOWARD","MD","20794","","","39.15731","-76.77887","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1319217796921","PROPYLENE OXIDE","NO","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","0","291.1","0","0","0","0","0","0","0","0","0","0","0","0","291.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","291.1","0","0","291.1","0","0","0","0","0","0","145530","0","145821.1","","PRODUCTION","1.04"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104471","MERCURY  and MERCURY COMPOUNDS","YES","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".01","32.32","0","0","0","0","0","0","0","0","0","0","0","0","32.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32.33","0","0","32.33","0","0","0","0","0","0","0","0","32.33","","PRODUCTION","1.17"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314336","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7","1.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3","1.3","0","0","0","0","1.3","0","0","0","0","0","0","1.3","","PRODUCTION",".99"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314134","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","235","3150","0","0","0","0","0","0","0","0","0","0","0","0","3385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","27","2600","0","0","0","159","0","2759","0","2786","3385","0","0","3385","0","0","0","27","0","0","0","2759","6171","","PRODUCTION",".75"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314235","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","47","666","0","0","0","0","0","0","0","0","0","0","0","0","713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2401","0","2401","6","0","0","0","14","0","20","0","2421","713","0","0","713","0","0","0","2401","0","0","0","20","3134","","PRODUCTION",".96"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104444","CHROMIUM","NO","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","15.08","18.79","0","0","0","0","0","0","0","0","0","0","0","0","33.87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33.87","0","0","33.87","0","0","0","0","0","0","0","0","33.87","","PRODUCTION","1.17"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104420","COPPER","NO","007440508","150086","NO","TRI","YES","1","NO","R","Pounds",".95","1.19","0","0","0","0","0","0","0","0","0","0","0","0","2.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.14","0","0","2.14","0","0","0","0","0","0","0","0","2.14","","PRODUCTION","1.17"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314286","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","2","23","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1110","0","0","0","286","0","1396","0","1398","25","0","0","25","0","0","0","2","0","0","0","1396","1423","","PRODUCTION",".98"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104469","MANGANESE  and MANGANESE COMPOUNDS","YES","N450","650010","YES","TRI","YES","1","NO","R","Pounds","62.36","176.35","0","0","0","0","0","0","0","0","0","0","0","0","238.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","238.71","0","0","238.71","0","0","0","0","0","0","0","0","238.71","","PRODUCTION","1.17"
"2019","21090LCTRNROUTE","110000339526","NORTHROP GRUMMAN SYSTEMS CORP","7323 AVIATION BLVD","LINTHICUM","ANNE ARUNDEL","MD","21090","","","39.180833","-76.689167","NAD83","NORTHROP GRUMMAN CORP","967356127","NORTHROP GRUMMAN CORP","NO","334","Computers and Electronic Products","","","","","","","334511","","","","","","1319218198063","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".38","2.26","0","0","0","0","0","0","0","0","0","0","0","0","2.64","2.34","0","2.34","0","0",".93","0","0","0","0","0","0","0","0","0","0","1323.6","0","0","0","0","0","1326.87","0","101.1","0","0","0","101.1","0","0","0","0","0","0","0","0","0","0","0","1425.63","1329.51","0","0","2.64","1323.6","3.27","0","0","0","101.1","0","0","1430.61","","ACTIVITY","1.04"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104495","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds","46.97","65.08","0","0","0","0","0","0","0","0","0","0","0","0","112.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112.05","0","0","112.05","0","0","0","0","0","0","0","0","112.05","","PRODUCTION","1.17"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104457","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds","2.36","39.16","0","0","0","0","0","0","0","0","0","0","0","0","41.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41.52","0","0","41.52","0","0","0","0","0","0","0","0","41.52","","PRODUCTION","1.17"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104483","NICKEL  and NICKEL COMPOUNDS","YES","N495","650036","YES","TRI","YES","1","YES","R","Pounds","19.11","26.47","0","0","0","0","0","0","0","0","0","0","0","0","45.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.58","0","0","45.58","0","0","0","0","0","0","0","0","45.58","","PRODUCTION","1.17"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314211","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","70","938","0","0","0","0","0","0","0","0","0","0","0","0","1008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","505","17","0","0","0","16","0","33","0","538","1008","0","0","1008","0","0","0","505","0","0","0","33","1546","","PRODUCTION",".98"
"2019","21740NDPNDSECUR","110000340408","HOLCIM(US) INC","1260 SECURITY RD","HAGERSTOWN","WASHINGTON","MD","21742","","","39.6524","-77.6805","NAD83","HOLCIM (US) INC","608963674","HOLCIM (US) INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1319218104432","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","3058","7288.92","0","0","0","0","0","0","0","0","0","0","0","0","10346.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10346.92","0","0","10346.92","0","0","0","0","0","0","0","0","10346.92","","PRODUCTION","1.17"
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314209","VINYL ACETATE","NO","000108054","24828","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314185","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.265695","-76.638219","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314375","NONYLPHENOL ETHOXYLATES","NO","N535","1978074","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21620HLSMRMDRTE","110000340275","EASTMAN SPECIALTIES CORP","10380 WORTON RD","CHESTERTOWN","KENT","MD","21620","","","39.26277","-76.08655","NAD83","EASTMAN CHEMICAL CO","808898381","EASTMAN CHEMICAL CO","NO","325","Chemicals","","","","","","","325199","","","","","","1319218147395","MALEIC ANHYDRIDE","NO","000108316","25015","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21620HLSMRMDRTE","110000340275","EASTMAN SPECIALTIES CORP","10380 WORTON RD","CHESTERTOWN","KENT","MD","21620","","","39.26277","-76.08655","NAD83","EASTMAN CHEMICAL CO","808898381","EASTMAN CHEMICAL CO","NO","325","Chemicals","","","","","","","325199","","","","","","1319218147407","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21620HLSMRMDRTE","110000340275","EASTMAN SPECIALTIES CORP","10380 WORTON RD","CHESTERTOWN","KENT","MD","21620","","","39.26277","-76.08655","NAD83","EASTMAN CHEMICAL CO","808898381","EASTMAN CHEMICAL CO","NO","325","Chemicals","","","","","","","325199","","","","","","1319218147421","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","26.98","70.41","0","0","0","0","0","0","0","0","0","0","0","0","97.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12065","12065","0","0","6.75","0","0","0","6.75","0","12071.75","97.39","0","0","97.39","0","0","0","12065","0","0","400.1","6.75","12569.24","","PRODUCTION",".86"
"2019","21620HLSMRMDRTE","110000340275","EASTMAN SPECIALTIES CORP","10380 WORTON RD","CHESTERTOWN","KENT","MD","21620","","","39.26277","-76.08655","NAD83","EASTMAN CHEMICAL CO","808898381","EASTMAN CHEMICAL CO","NO","325","Chemicals","","","","","","","325199","","","","","","1319218147419","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","231","885","0","0","0","0","0","0","0","0","0","0","0","0","1116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3613","3613","0","0","6.75","1800","0","0","1806.75","0","5419.75","1116","0","0","1116","0","0","0","3613","14590","0","4288","1806.75","25413.75","","PRODUCTION",".53"
"2019","21869VNNPWCHAPE","110000585260","VIENNA GENERATING STATION","CHAPEL OF EASE RD","VIENNA","DORCHESTER","MD","21869","","","38.4878","-75.8208","NAD83","NRG ENERGY INC","793422213","NRG ENERGY INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1319217801570","BENZO(G,H,I)PERYLENE","NO","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1",".2","0","0",".1","0",".1","0","0","0","0","0","0",".2","","PRODUCTION",".38"
